file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00662_0109_1146476_to_1150025,སྒྲིག་ཡོང་དུས། ད་ལྟ་ངའི་དེ། ཨེ་ནས། དུག་སེ་ཨ། རེད་ཀི་ཡོད།  ,sgrig yong dus/_da lta nga'i de/_e nas/_dug se a/_red ki yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0109_1146476_to_1150025.wav,STT_TT,3,58,3.549,wav16k/STT_TT00662_0109_1146476_to_1150025.wav,འགྲིག་ཡོང་དུས། ད་ད་ལྟ་ངས་དེ། ཨེ་ནས་འདུག་སེ་ཨ། རལ་ཀི་ཡོད།
STT_TT00662_0113_1177687_to_1181143,ཡིན་པ་ཡིན་ན་ཡང་། ལམ་རིམ་ཆེན་མོ་ནང་ལོགས་ལ་གདུལ་བྱ་སྤྱི་ལ་ཕན་པའི་ཆེད་དུ།  ,yin pa yin na yang /_lam rim chen mo nang logs la gdul bya spyi la phan pa'i ched du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0113_1177687_to_1181143.wav,STT_TT,3,72,3.456,wav16k/STT_TT00662_0113_1177687_to_1181143.wav,ཡིན་པ་ཡིན་ན་ཡང་། ལམ་རིམ་ཆེན་མོ་ནང་ལོགས་ལ། གདུལ་བྱ་སྤྱི་ལ་ཕན་པའི་ཆེད་དུ།
STT_TT00662_0114_1183415_to_1185783,ཨེ་ནས། རྒྱལ་སྲས་ཀི་སྤྱོད་པ་སྤྱི་ལ་བསླབ་པའི་ཕར་ཕྱིན་དྲུག་བཤད།  ,e nas/_rgyal sras ki spyod pa spyi la bslab pa'i phar phyin drug bshad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0114_1183415_to_1185783.wav,STT_TT,3,62,2.368,wav16k/STT_TT00662_0114_1183415_to_1185783.wav,ཨེ་ནས། རྒྱལ་སྲས་ཀི་སྤྱོད་པ་སྤྱི་ལ་བསླབ་པའི་ཕར་ཕྱིན་དྲུག་བཤད།
STT_TT00662_0154_1538922_to_1541322,འདིར། འགྲོ་བ་ཡོངས་ཀྱི་མ་འདྲེས་པའི་མཛའ་བཤེས་ཆེན་པོ།  ,'dir/_'gro ba yongs kyi ma 'dres pa'i mdza' bshes chen po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0154_1538922_to_1541322.wav,STT_TT,3,52,2.4,wav16k/STT_TT00662_0154_1538922_to_1541322.wav,འདིར་འགྲོ་བ་ཡོངས་ཀྱིས་མ་འྒྲིས་པའི་མཛའ་བཤེས་ཆེན་པོ།
STT_TT00662_0132_1377431_to_1380639,ཨེ། མན་ངག་སྙིང་པོ་མདོར་བསྡུས་པ། སྟོབས་ལྔ་དག་དང་སྦྱར་བར་བྱ།  ,e/_man ngag snying po mdor bsdus pa/_stobs lnga dag dang sbyar bar bya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0132_1377431_to_1380639.wav,STT_TT,3,60,3.208,wav16k/STT_TT00662_0132_1377431_to_1380639.wav,ཨ། མན་ངག་སྙིང་པོ་མདོར་བསྡུས་པ། སྟོབས་ལྔ་མཐའ་དག་སྦྱར་བར་བྱ།
STT_TT00662_0120_1250152_to_1252520,ཨེ་ནས། བློ་སྦྱོང་དོན་བདུན་མ་གནང་དུས་རྩ་བ་གཅིག་ཡོད་རེད་བ།  ,e nas/_blo sbyong don bdun ma gnang dus rtsa ba gcig yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0120_1250152_to_1252520.wav,STT_TT,3,58,2.368,wav16k/STT_TT00662_0120_1250152_to_1252520.wav,ཨེ་ནས། བློ་སྦྱོང་དོན་བདུན་མར་གནང་དུས་རྩ་བ་ཅིག་ཡོད་རེད་བ།
STT_TT00662_0121_1253576_to_1256744,དེའི་སྒང་ལ་ཨེ་ནས་ཁ་སྐོང་དང་། གོ་རིམ་སྒྲིག་སྟངས་དེ་ཚོའི་གྲས་དེ་ལ།  ,de'i sgang la e nas kha skong dang /_go rim sgrig stangs de tsho'i gras de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0121_1253576_to_1256744.wav,STT_TT,3,66,3.168,wav16k/STT_TT00662_0121_1253576_to_1256744.wav,དེའི་སྒང་ལ། ཨེ་ནས། ཁ་སྐོང་དང་གོ་རིམ་སྒྲིག་སྟངས་དེ་ཚོའི་གྲས་དེ་ལ།
STT_TT00662_0130_1350269_to_1352765,རྗེས་ཀྱི་མན་ངག་མདོར་བསྡུས་པ། དེ་ལ་དྲན་པ་བསྐུལ་བའི་ཕྱིར།  ,rjes kyi man ngag mdor bsdus pa/_de la dran pa bskul ba'i phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0130_1350269_to_1352765.wav,STT_TT,3,57,2.496,wav16k/STT_TT00662_0130_1350269_to_1352765.wav,རྗེས་ཀི་མན་ངག་མདོར་བསྡུས་པ། དེ་ལ་དྲན་པ་བསྐུལ་བའི་ཕྱིར།
STT_TT00662_0115_1186135_to_1188247,དེ་ནས་ཕར་ཕྱིན་ཐ་མ་གཉིས་ལ་བསླབ་ཚུལ་ཟེ་བྱས་ན།  ,de nas phar phyin tha ma gnyis la bslab tshul ze byas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0115_1186135_to_1188247.wav,STT_TT,3,45,2.112,wav16k/STT_TT00662_0115_1186135_to_1188247.wav,དེ་ནས། ཕར་ཕྱིན་མཐ་མ་གཉིས་ལ་བསླབ་ཚུལ་ཟེནས།
STT_TT00662_0122_1269953_to_1273633,བཤད་ལུང་ཐོབ་རྒྱུའི་དག་གི་བློ་སྦྱོང་དོན་བདུན་མའི་རྩ་ཚིག་དང་། ས་བཅད་བཞུགས་སོ།  ,bshad lung thob rgyu'i dag gi blo sbyong don bdun ma'i rtsa tshig dang /_sa bcad bzhugs so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0122_1269953_to_1273633.wav,STT_TT,3,77,3.68,wav16k/STT_TT00662_0122_1269953_to_1273633.wav,བཤད་ལུང་ཐོབ་རྒྱུ་དག་གིས་བློ་སྦྱོང་དོན་བདུན་མའི་རྩ་ཚིག་དང་ས་བཅད་བཞུགས་སོ།
STT_TT00662_0126_1313404_to_1316956,ཐོག་མར་དགེ་བ་ཀླད་ཀྱི་དོན་ལ་མཆོད་བརྗོད་དང་བརྩམ་པར་དམ་བཅའ་བ་ནི།  ,thog mar dge ba klad kyi don la mchod brjod dang brtsam par dam bca' ba ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0126_1313404_to_1316956.wav,STT_TT,3,63,3.552,wav16k/STT_TT00662_0126_1313404_to_1316956.wav,ཐོག་མར་དགེ་བ་ཀླད་ཀི་དོན་ལ། མཆོད་སྦྱོད་དང་བརྩམ་པར་དམ་བཅའ་བ་ནི།
STT_TT00662_0128_1328762_to_1332762,བར་དུ་དགེ་བ་གཞུང་དོན་དངོས་ལ་བདུན་ལས། དང་པོ་སྔོན་འགྲོ་རྟེན་གི་ཆོས་བསྟན་པ་ནི།  ,bar du dge ba gzhung don dngos la bdun las/_dang po sngon 'gro rten gi chos bstan pa ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0128_1328762_to_1332762.wav,STT_TT,3,77,4.0,wav16k/STT_TT00662_0128_1328762_to_1332762.wav,བར་དུ་དགེ་བ་གཞུང་དོན་དངོས་ལ་བདུན་ལས། དང་པོ་སྔོན་འགྲོ་རྟེན་གི་ཆོས་བསྟན་པ་ནི།
STT_TT00662_0139_1422278_to_1424550,རྒྱུ་ཡི་གཙོ་བོ་རྣམ་གསུམ་བླང་། ཉམས་པ་མེད་པ་རྣམ་གསུམ་བསྒོམ།  ,rgyu yi gtso bo rnam gsum blang /_nyams pa med pa rnam gsum bsgom/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0139_1422278_to_1424550.wav,STT_TT,3,59,2.272,wav16k/STT_TT00662_0139_1422278_to_1424550.wav,རྒྱིུ་གཙོ་བོ་རྣམ་གསུམ་ལ། ཉམས་པ་མེད་པ་རྣ་གསུམ་དགོས།
STT_TT00663_0736_6629514_to_6631658,དེ་འདྲའི་ཅིག་དཀའ་ལས་བརྒྱབ་ནས་གསུངས་བཞག་པའི།  ,de 'dra'i cig dka' las brgyab nas gsungs bzhag pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00663_0736_6629514_to_6631658.wav,STT_TT,3,45,2.144,wav16k/STT_TT00663_0736_6629514_to_6631658.wav,དེ་འདྲའི་ཅིག་དཀའ་ལས་བརྒྱབས་ནས་གསུངས་བཞག་པའི།
STT_TT00662_0140_1426054_to_1429670,ཡུལ་ལ་ཕྱོགས་མེད་དག་ཏུ་སྦྱངས། ཁྱབ་དང་གཏིང་འབྱོངས་ཀུན་ལ་གཅེས། བཀོལ་བ་རྣམས་ལ་རྟག་ཏུ་བསྒོམ།  ,yul la phyogs med dag tu sbyangs/_khyab dang gting 'byongs kun la gces/_bkol ba rnams la rtag tu bsgom/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0140_1426054_to_1429670.wav,STT_TT,3,89,3.616,wav16k/STT_TT00662_0140_1426054_to_1429670.wav,ཡུལ་ལ་ཕྱོགས་མེད་དག་ཏུ་བྱ། ཁྱབ་དང་རྟེང་འབྱུང་ཀུན་ལ་བྱས། བཀོ་བ་རྣམས་ལ་རྟག་ཏུ་བསྒོམ།
STT_TT00662_0135_1403686_to_1406150,གཤགས་ངན་མི་རྒོད། འཕྲང་མི་སྒུག གནད་ལ་མི་དབབ།  ,gshags ngan mi rgod/_'phrang mi sgug_gnad la mi dbab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0135_1403686_to_1406150.wav,STT_TT,3,45,2.464,wav16k/STT_TT00662_0135_1403686_to_1406150.wav,གཤགས་ངན་མི་དགོས། ཕྲང་མི་དགོ། གནས་ལ་མི་དབབ།
STT_TT00666_0334_2949661_to_2951677,ཅ་ལག་ཟེར་ངེ་དེ། སོ་སོ་ལ་ཁ་བྲལ་ཡ་ཡོད་རེད།  ,ca lag zer nge de/_so so la kha bral ya yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00666_0334_2949661_to_2951677.wav,STT_TT,3,42,2.016,wav16k/STT_TT00666_0334_2949661_to_2951677.wav,ཅ་ལག་ཟེར་ངེ་དེ་སོ་སོ་ལ་ཁ་བྲལ་ཡ་ཡོད་རེད།
STT_TT00662_0144_1442118_to_1444166,གསུམ་པ། མཐའ་མར་དགེ་བ་མཇུག་གི་དོན་ནི།  ,gsum pa/_mtha' mar dge ba mjug gi don ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0144_1442118_to_1444166.wav,STT_TT,3,38,2.048,wav16k/STT_TT00662_0144_1442118_to_1444166.wav,གསུམ་པ། ཐ་མར་དགེ་བ་མཇུག་གི་དོན་ནི།
STT_TT00662_0151_1512107_to_1516339,ད་དེ་ལ། གཤམ། ཨེ། ཤོག་གུ་བཅོ་བརྒྱད་སླེབས་སོང་། ཐེག་ཕྲེང་དང་པོ་དེ།  ,da de la/_gsham/_e/_shog gu bco brgyad slebs song /_theg phreng dang po de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0151_1512107_to_1516339.wav,STT_TT,3,66,4.232,wav16k/STT_TT00662_0151_1512107_to_1516339.wav,ད་དེ་ལ། གཤམ་ཨེ། ཤོག་གུ་བཅོ་བརྒྱད་སླེབས་སོང་། ཐིག་ཕྲེང་དང་པོ་དེ།
STT_TT00662_0155_1546819_to_1548835,འཕགས་མཆོག་སྤྱན་རས་གཟིགས། མི་ཡི་རྣམ་པར་རོལ་པ།  ,'phags mchog spyan ras gzigs/_mi yi rnam par rol pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0155_1546819_to_1548835.wav,STT_TT,3,46,2.016,wav16k/STT_TT00662_0155_1546819_to_1548835.wav,འཕགས་མཆོག་སྤྱན་རས་གཟིགས་མི་ཡི་རྣམ་པར་རོལ་པ།
STT_TT00670_0207_1903061_to_1905109,ལོ་བཅོ་བརྒྱད་བསྡད། ད་དེ་ནས་ཡར་ཡར་ཡར་ཅིག ,lo bco brgyad bsdad/_da de nas yar yar yar cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00670_0207_1903061_to_1905109.wav,STT_TT,3,40,2.048,wav16k/STT_TT00670_0207_1903061_to_1905109.wav,ལོ་བཅོ་བརྒྱད་བསྡད། ད་དེ་ནས་ཡར་ཡར་ཡར་ཅིག
STT_NS_M0282_0243_1527679_to_1530036,སྟབས་ཡག་ག་གཅིག ཨ་ནེས་ག་འདྲའི་ཧ་གོ་ཡིན་ན་ཧ་གོ་མ་སོང་ཡོད་བ།  ,stabs yag ga gcig_a nes ga 'dra'i ha go yin na ha go ma song yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0282_0243_1527679_to_1530036.wav,STT_NS,3,59,2.357,wav16k/STT_NS_M0282_0243_1527679_to_1530036.wav,སྟབས་ཡག་ག་ཅིག་ཨ་ནེ་ག་འདྲའི་ཧ་གོ་ཡོད་ན་ཧ་གོ་མ་སོང་ཡོད་བ།
STT_TT00684_0080_672329_to_674343,མདོ་སྔགས་ཐུན་མོང་གི་ཕྱག་རྒྱ་ཆེན་པོ་དེ།  ,mdo sngags thun mong gi phyag rgya chen po de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00684_0080_672329_to_674343.wav,STT_TT,3,40,2.014,wav16k/STT_TT00684_0080_672329_to_674343.wav,མདོ་སྔགས་ཐུན་མོང་གི་ཕྱག་རྒྱ་ཆེན་པོ་དེ།
STT_NS_M0282_0228_1402190_to_1404338,ང་ལྡི་ལི་ལ་བསྡད་བའི་རིང་ལ་ཨ་ནས།  ,nga ldi li la bsdad ba'i ring la a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0282_0228_1402190_to_1404338.wav,STT_NS,3,33,2.148,wav16k/STT_NS_M0282_0228_1402190_to_1404338.wav,ང་ལྡི་ལི་ལ་བསྡད་པའི་རིང་ལ་ཨེ་ནས།
STT_NS_M0317_0394_2811371_to_2813403,བྱེད་སྟངས་སྙིང་རྗེ་བོ་འདྲ་བོ་ལོགས་ཀ་འདྲ་བོ་ཅིག་འདུག་བ།  ,byed stangs snying rje bo 'dra bo logs ka 'dra bo cig 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0317_0394_2811371_to_2813403.wav,STT_NS,3,56,2.032,wav16k/STT_NS_M0317_0394_2811371_to_2813403.wav,བྱེད་སྟངས་སྙིང་རྗེ་བོ་འདྲ་བོ་ལོགས་ཀ་འདྲ་བོ་ཅིག་འདུག་བ།
